node_id,node_kind,symbol,file,line,column
2064,CALL_SITE,write_report::bb259::call204,orchestration/src/main.rs,339,38
2065,BASIC_BLOCK,write_report::bb26,orchestration/src/main.rs,270,13
2066,BASIC_BLOCK,write_report::bb260,orchestration/src/main.rs,339,25
2067,CALL_SITE,write_report::bb260::call205,orchestration/src/main.rs,339,25
2068,BASIC_BLOCK,write_report::bb261,orchestration/src/main.rs,339,67
2069,BASIC_BLOCK,write_report::bb262,orchestration/src/main.rs,332,13
2070,BASIC_BLOCK,write_report::bb263,orchestration/src/main.rs,344,17
2071,CALL_SITE,write_report::bb263::call206,orchestration/src/main.rs,344,17
2072,BASIC_BLOCK,write_report::bb264,orchestration/src/main.rs,344,17
2073,BASIC_BLOCK,write_report::bb265,orchestration/src/main.rs,345,17
2074,CALL_SITE,write_report::bb265::call207,orchestration/src/main.rs,345,17
2075,BASIC_BLOCK,write_report::bb266,orchestration/src/main.rs,346,26
2076,CALL_SITE,write_report::bb266::call208,orchestration/src/main.rs,346,26
2077,BASIC_BLOCK,write_report::bb267,orchestration/src/main.rs,346,17
2078,BASIC_BLOCK,write_report::bb268,orchestration/src/main.rs,346,26
2079,CALL_SITE,write_report::bb268::call209,orchestration/src/main.rs,346,26
2080,BASIC_BLOCK,write_report::bb269,orchestration/src/main.rs,346,26
2081,CALL_SITE,write_report::bb26::call19,orchestration/src/main.rs,270,13
2082,BASIC_BLOCK,write_report::bb27,orchestration/src/main.rs,271,60
2083,BASIC_BLOCK,write_report::bb270,orchestration/src/main.rs,347,28
2084,BASIC_BLOCK,write_report::bb271,orchestration/src/main.rs,348,37
2085,CALL_SITE,write_report::bb271::call210,orchestration/src/main.rs,348,37
2086,BASIC_BLOCK,write_report::bb272,orchestration/src/main.rs,348,37
2087,CALL_SITE,write_report::bb272::call211,orchestration/src/main.rs,348,37
2088,BASIC_BLOCK,write_report::bb273,orchestration/src/main.rs,348,37
2089,CALL_SITE,write_report::bb273::call212,orchestration/src/main.rs,348,37
2090,BASIC_BLOCK,write_report::bb274,orchestration/src/main.rs,348,37
2091,CALL_SITE,write_report::bb274::call213,orchestration/src/main.rs,348,37
2092,BASIC_BLOCK,write_report::bb275,orchestration/src/main.rs,348,25
2093,BASIC_BLOCK,write_report::bb276,orchestration/src/main.rs,348,37
2094,CALL_SITE,write_report::bb276::call214,orchestration/src/main.rs,348,37
2095,BASIC_BLOCK,write_report::bb277,orchestration/src/main.rs,348,37
2096,BASIC_BLOCK,write_report::bb278,orchestration/src/main.rs,349,54
2097,CALL_SITE,write_report::bb278::call215,orchestration/src/main.rs,349,54
2098,BASIC_BLOCK,write_report::bb279,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2099,CALL_SITE,write_report::bb279::call216,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2100,CALL_SITE,write_report::bb27::call20,orchestration/src/main.rs,271,60
2101,BASIC_BLOCK,write_report::bb28,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2102,BASIC_BLOCK,write_report::bb280,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2103,CALL_SITE,write_report::bb280::call217,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2104,BASIC_BLOCK,write_report::bb281,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2105,CALL_SITE,write_report::bb281::call218,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2106,BASIC_BLOCK,write_report::bb282,orchestration/src/main.rs,349,42
2107,CALL_SITE,write_report::bb282::call219,orchestration/src/main.rs,349,42
2108,BASIC_BLOCK,write_report::bb283,orchestration/src/main.rs,349,29
2109,CALL_SITE,write_report::bb283::call220,orchestration/src/main.rs,349,29
2110,BASIC_BLOCK,write_report::bb284,orchestration/src/main.rs,349,67
2111,BASIC_BLOCK,write_report::bb285,orchestration/src/main.rs,352,51
2112,CALL_SITE,write_report::bb285::call221,orchestration/src/main.rs,352,51
2113,BASIC_BLOCK,write_report::bb286,orchestration/src/main.rs,352,55
2114,CALL_SITE,write_report::bb286::call222,orchestration/src/main.rs,352,55
2115,BASIC_BLOCK,write_report::bb287,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2116,CALL_SITE,write_report::bb287::call223,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2117,BASIC_BLOCK,write_report::bb288,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2118,CALL_SITE,write_report::bb288::call224,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2119,BASIC_BLOCK,write_report::bb289,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2120,CALL_SITE,write_report::bb289::call225,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2121,CALL_SITE,write_report::bb28::call21,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2122,BASIC_BLOCK,write_report::bb29,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2123,BASIC_BLOCK,write_report::bb290,orchestration/src/main.rs,352,38
2124,CALL_SITE,write_report::bb290::call226,orchestration/src/main.rs,352,38
2125,BASIC_BLOCK,write_report::bb291,orchestration/src/main.rs,352,25
2126,CALL_SITE,write_report::bb291::call227,orchestration/src/main.rs,352,25
2127,BASIC_BLOCK,write_report::bb292,orchestration/src/main.rs,352,82
2128,BASIC_BLOCK,write_report::bb293,orchestration/src/main.rs,357,13
2129,CALL_SITE,write_report::bb293::call228,orchestration/src/main.rs,357,13
2130,BASIC_BLOCK,write_report::bb294,orchestration/src/main.rs,360,9
2131,CALL_SITE,write_report::bb294::call229,orchestration/src/main.rs,360,9
2132,BASIC_BLOCK,write_report::bb295,orchestration/src/main.rs,363,5
2133,CALL_SITE,write_report::bb295::call230,orchestration/src/main.rs,363,5
2134,BASIC_BLOCK,write_report::bb296,orchestration/src/main.rs,364,2
2135,BASIC_BLOCK,write_report::bb297,orchestration/src/main.rs,352,82
2136,BASIC_BLOCK,write_report::bb298,orchestration/src/main.rs,349,67
2137,BASIC_BLOCK,write_report::bb299,orchestration/src/main.rs,339,67
2138,CALL_SITE,write_report::bb29::call22,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2139,CALL_SITE,write_report::bb2::call2,orchestration/src/main.rs,257,5
2140,BASIC_BLOCK,write_report::bb3,orchestration/src/main.rs,258,5
2141,BASIC_BLOCK,write_report::bb30,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2142,BASIC_BLOCK,write_report::bb300,orchestration/src/main.rs,337,63
2143,BASIC_BLOCK,write_report::bb301,orchestration/src/main.rs,341,17
2144,BASIC_BLOCK,write_report::bb302,orchestration/src/main.rs,328,74
2145,BASIC_BLOCK,write_report::bb303,orchestration/src/main.rs,330,13
2146,BASIC_BLOCK,write_report::bb304,orchestration/src/main.rs,319,74
2147,BASIC_BLOCK,write_report::bb305,orchestration/src/main.rs,321,13
2148,BASIC_BLOCK,write_report::bb306,orchestration/src/main.rs,312,84
2149,BASIC_BLOCK,write_report::bb307,orchestration/src/main.rs,311,80
2150,BASIC_BLOCK,write_report::bb308,orchestration/src/main.rs,310,110
2151,BASIC_BLOCK,write_report::bb309,orchestration/src/main.rs,301,105
2152,CALL_SITE,write_report::bb30::call23,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2153,BASIC_BLOCK,write_report::bb31,orchestration/src/main.rs,271,26
2154,BASIC_BLOCK,write_report::bb310,orchestration/src/main.rs,297,90
2155,BASIC_BLOCK,write_report::bb311,orchestration/src/main.rs,296,92
2156,BASIC_BLOCK,write_report::bb312,orchestration/src/main.rs,295,93
2157,BASIC_BLOCK,write_report::bb313,orchestration/src/main.rs,294,109
2158,BASIC_BLOCK,write_report::bb314,orchestration/src/main.rs,293,99
2159,BASIC_BLOCK,write_report::bb315,orchestration/src/main.rs,292,97
2160,BASIC_BLOCK,write_report::bb316,orchestration/src/main.rs,291,93
2161,BASIC_BLOCK,write_report::bb317,orchestration/src/main.rs,290,95
2162,BASIC_BLOCK,write_report::bb318,orchestration/src/main.rs,289,114
2163,BASIC_BLOCK,write_report::bb319,orchestration/src/main.rs,288,107
2164,CALL_SITE,write_report::bb31::call24,orchestration/src/main.rs,271,26
2165,BASIC_BLOCK,write_report::bb32,orchestration/src/main.rs,271,13
2166,BASIC_BLOCK,write_report::bb320,orchestration/src/main.rs,287,105
2167,BASIC_BLOCK,write_report::bb321,orchestration/src/main.rs,278,150
2168,BASIC_BLOCK,write_report::bb322,orchestration/src/main.rs,273,97
2169,BASIC_BLOCK,write_report::bb323,orchestration/src/main.rs,272,89
2170,BASIC_BLOCK,write_report::bb324,orchestration/src/main.rs,271,80
2171,BASIC_BLOCK,write_report::bb325,orchestration/src/main.rs,264,68
2172,BASIC_BLOCK,write_report::bb326,orchestration/src/main.rs,261,63
2173,BASIC_BLOCK,write_report::bb327,orchestration/src/main.rs,254,1
2174,BASIC_BLOCK,write_report::bb328,orchestration/src/main.rs,342,13
2175,BASIC_BLOCK,write_report::bb329,orchestration/src/main.rs,342,13
2176,CALL_SITE,write_report::bb32::call25,orchestration/src/main.rs,271,13
2177,BASIC_BLOCK,write_report::bb33,orchestration/src/main.rs,271,80
2178,BASIC_BLOCK,write_report::bb330,orchestration/src/main.rs,364,1
2179,BASIC_BLOCK,write_report::bb331,orchestration/src/main.rs,364,1
2180,BASIC_BLOCK,write_report::bb332,orchestration/src/main.rs,305,13
2181,BASIC_BLOCK,write_report::bb333,orchestration/src/main.rs,357,13
2182,BASIC_BLOCK,write_report::bb334,orchestration/src/main.rs,360,9
2183,BASIC_BLOCK,write_report::bb34,orchestration/src/main.rs,272,63
2184,CALL_SITE,write_report::bb34::call26,orchestration/src/main.rs,272,63
2185,BASIC_BLOCK,write_report::bb35,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2186,CALL_SITE,write_report::bb35::call27,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2187,BASIC_BLOCK,write_report::bb36,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2188,CALL_SITE,write_report::bb36::call28,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2189,BASIC_BLOCK,write_report::bb37,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2190,CALL_SITE,write_report::bb37::call29,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2191,BASIC_BLOCK,write_report::bb38,orchestration/src/main.rs,272,26
2192,CALL_SITE,write_report::bb38::call30,orchestration/src/main.rs,272,26
2193,BASIC_BLOCK,write_report::bb39,orchestration/src/main.rs,272,13
2194,CALL_SITE,write_report::bb39::call31,orchestration/src/main.rs,272,13
2195,CALL_SITE,write_report::bb3::call3,orchestration/src/main.rs,258,5
2196,BASIC_BLOCK,write_report::bb4,orchestration/src/main.rs,260,14
2197,BASIC_BLOCK,write_report::bb40,orchestration/src/main.rs,272,89
2198,BASIC_BLOCK,write_report::bb41,orchestration/src/main.rs,273,62
2199,CALL_SITE,write_report::bb41::call32,orchestration/src/main.rs,273,62
2200,BASIC_BLOCK,write_report::bb42,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2201,CALL_SITE,write_report::bb42::call33,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2202,BASIC_BLOCK,write_report::bb43,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2203,CALL_SITE,write_report::bb43::call34,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2204,BASIC_BLOCK,write_report::bb44,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2205,CALL_SITE,write_report::bb44::call35,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2206,BASIC_BLOCK,write_report::bb45,orchestration/src/main.rs,273,26
2207,CALL_SITE,write_report::bb45::call36,orchestration/src/main.rs,273,26
2208,BASIC_BLOCK,write_report::bb46,orchestration/src/main.rs,273,13
2209,CALL_SITE,write_report::bb46::call37,orchestration/src/main.rs,273,13
2210,BASIC_BLOCK,write_report::bb47,orchestration/src/main.rs,273,97
2211,BASIC_BLOCK,write_report::bb48,orchestration/src/main.rs,274,16
2212,BASIC_BLOCK,write_report::bb49,orchestration/src/main.rs,275,17
2213,CALL_SITE,write_report::bb49::call38,orchestration/src/main.rs,275,17
2214,CALL_SITE,write_report::bb4::call4,orchestration/src/main.rs,260,14
2215,BASIC_BLOCK,write_report::bb5,orchestration/src/main.rs,260,5
2216,BASIC_BLOCK,write_report::bb50,orchestration/src/main.rs,276,26
2217,CALL_SITE,write_report::bb50::call39,orchestration/src/main.rs,276,26
2218,BASIC_BLOCK,write_report::bb51,orchestration/src/main.rs,276,17
2219,BASIC_BLOCK,write_report::bb52,orchestration/src/main.rs,276,26
2220,CALL_SITE,write_report::bb52::call40,orchestration/src/main.rs,276,26
2221,BASIC_BLOCK,write_report::bb53,orchestration/src/main.rs,276,26
2222,BASIC_BLOCK,write_report::bb54,orchestration/src/main.rs,277,24
2223,BASIC_BLOCK,write_report::bb55,orchestration/src/main.rs,278,97
2224,CALL_SITE,write_report::bb55::call41,orchestration/src/main.rs,278,97
2225,BASIC_BLOCK,write_report::bb56,orchestration/src/main.rs,278,97
2226,CALL_SITE,write_report::bb56::call42,orchestration/src/main.rs,278,97
2227,BASIC_BLOCK,write_report::bb57,orchestration/src/main.rs,278,54
2228,CALL_SITE,write_report::bb57::call43,orchestration/src/main.rs,278,54
2229,BASIC_BLOCK,write_report::bb58,orchestration/src/main.rs,278,58
2230,CALL_SITE,write_report::bb58::call44,orchestration/src/main.rs,278,58
2231,BASIC_BLOCK,write_report::bb59,orchestration/src/main.rs,278,63
2232,CALL_SITE,write_report::bb59::call45,orchestration/src/main.rs,278,63
2233,BASIC_BLOCK,write_report::bb6,orchestration/src/main.rs,260,14
2234,BASIC_BLOCK,write_report::bb60,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2235,CALL_SITE,write_report::bb60::call46,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2236,BASIC_BLOCK,write_report::bb61,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2237,CALL_SITE,write_report::bb61::call47,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2238,BASIC_BLOCK,write_report::bb62,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2239,CALL_SITE,write_report::bb62::call48,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2240,BASIC_BLOCK,write_report::bb63,orchestration/src/main.rs,278,38
2241,CALL_SITE,write_report::bb63::call49,orchestration/src/main.rs,278,38
2242,BASIC_BLOCK,write_report::bb64,orchestration/src/main.rs,278,25
2243,CALL_SITE,write_report::bb64::call50,orchestration/src/main.rs,278,25
2244,BASIC_BLOCK,write_report::bb65,orchestration/src/main.rs,278,150
2245,BASIC_BLOCK,write_report::bb66,orchestration/src/main.rs,285,16
2246,BASIC_BLOCK,write_report::bb67,orchestration/src/main.rs,286,13
2247,CALL_SITE,write_report::bb67::call51,orchestration/src/main.rs,286,13
2248,BASIC_BLOCK,write_report::bb68,orchestration/src/main.rs,287,72
2249,CALL_SITE,write_report::bb68::call52,orchestration/src/main.rs,287,72
2250,BASIC_BLOCK,write_report::bb69,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2251,CALL_SITE,write_report::bb69::call53,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2252,CALL_SITE,write_report::bb6::call5,orchestration/src/main.rs,260,14
2253,BASIC_BLOCK,write_report::bb7,orchestration/src/main.rs,260,14
2254,BASIC_BLOCK,write_report::bb70,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2255,CALL_SITE,write_report::bb70::call54,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2256,BASIC_BLOCK,write_report::bb71,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2257,CALL_SITE,write_report::bb71::call55,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
2258,BASIC_BLOCK,write_report::bb72,orchestration/src/main.rs,287,26
2259,CALL_SITE,write_report::bb72::call56,orchestration/src/main.rs,287,26
2260,BASIC_BLOCK,write_report::bb73,orchestration/src/main.rs,287,13
2261,CALL_SITE,write_report::bb73::call57,orchestration/src/main.rs,287,13
2262,BASIC_BLOCK,write_report::bb74,orchestration/src/main.rs,287,105
2263,BASIC_BLOCK,write_report::bb75,orchestration/src/main.rs,288,70
2264,CALL_SITE,write_report::bb75::call58,orchestration/src/main.rs,288,70
2265,BASIC_BLOCK,write_report::bb76,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2266,CALL_SITE,write_report::bb76::call59,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
2267,BASIC_BLOCK,write_report::bb77,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2268,CALL_SITE,write_report::bb77::call60,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
2269,BASIC_BLOCK,write_report::bb78,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
